68cf4b4b59982cc3e29ba6ce3db880c2	1634514	NR_154497	3.1	30.1	43	77.778	36
68cf4b4b59982cc3e29ba6ce3db880c2	1341161	NR_132009	2.92e-32	136	34	84.375	128
68cf4b4b59982cc3e29ba6ce3db880c2	1341164	NR_132008	2.92e-32	136	34	84.375	128
68cf4b4b59982cc3e29ba6ce3db880c2	1341162	NR_132007	2.92e-32	136	34	84.375	128
68cf4b4b59982cc3e29ba6ce3db880c2	160296	NR_154748	2.92e-32	136	34	84.375	128
68cf4b4b59982cc3e29ba6ce3db880c2	467979	NR_160224	3.56e-31	132	43	83.465	127
68cf4b4b59982cc3e29ba6ce3db880c2	467979	NR_160224	4.95e-04	43.7	43	86.111	36
68cf4b4b59982cc3e29ba6ce3db880c2	1341171	NR_160147	3.56e-31	132	34	83.465	127
68cf4b4b59982cc3e29ba6ce3db880c2	2116649	NR_160345	3.56e-31	132	45	83.465	127
68cf4b4b59982cc3e29ba6ce3db880c2	2116649	NR_160345	0.26	34.6	45	77.778	45
68cf4b4b59982cc3e29ba6ce3db880c2	1680673	NR_155964	3.56e-31	132	43	83.465	127
68cf4b4b59982cc3e29ba6ce3db880c2	1680673	NR_155964	4.95e-04	43.7	43	86.111	36
68cf4b4b59982cc3e29ba6ce3db880c2	2040582	NR_154841	3.56e-31	132	43	83.465	127
68cf4b4b59982cc3e29ba6ce3db880c2	2040582	NR_154841	0.26	34.6	43	80.556	36
68cf4b4b59982cc3e29ba6ce3db880c2	1680683	NR_145389	3.56e-31	132	43	83.465	127
68cf4b4b59982cc3e29ba6ce3db880c2	1680683	NR_145389	4.95e-04	43.7	43	86.111	36
b82f9d330ad2b2c5e255d8af52e82b94	308927	NR_121420	2.46e-27	121	22	89.888	89
b82f9d330ad2b2c5e255d8af52e82b94	308927	NR_121416	2.46e-27	121	22	89.888	89
b82f9d330ad2b2c5e255d8af52e82b94	308927	NR_121409	2.46e-27	121	22	89.888	89
b82f9d330ad2b2c5e255d8af52e82b94	1789557	NR_171934	3.65e-25	113	41	79.851	134
b82f9d330ad2b2c5e255d8af52e82b94	1789557	NR_171934	0.081	36.5	41	81.081	37
b82f9d330ad2b2c5e255d8af52e82b94	1796077	NR_175039	1.28e-24	112	40	79.699	133
b82f9d330ad2b2c5e255d8af52e82b94	1796077	NR_175039	0.081	36.5	40	81.081	37
b82f9d330ad2b2c5e255d8af52e82b94	308927	NR_121422	1.28e-24	112	22	87.640	89
b82f9d330ad2b2c5e255d8af52e82b94	308927	NR_121419	1.28e-24	112	22	87.640	89
b82f9d330ad2b2c5e255d8af52e82b94	308927	NR_121414	1.28e-24	112	22	87.640	89
b82f9d330ad2b2c5e255d8af52e82b94	308927	NR_121413	1.28e-24	112	22	87.640	89
b82f9d330ad2b2c5e255d8af52e82b94	308927	NR_121410	1.28e-24	112	22	87.640	89
b82f9d330ad2b2c5e255d8af52e82b94	2652978	NR_173820	1.28e-24	112	40	79.699	133
b82f9d330ad2b2c5e255d8af52e82b94	2652978	NR_173820	0.081	36.5	40	81.081	37
b82f9d330ad2b2c5e255d8af52e82b94	2478770	NR_173786	1.28e-24	112	40	79.699	133
b82f9d330ad2b2c5e255d8af52e82b94	2478770	NR_173786	0.081	36.5	40	81.081	37
b82f9d330ad2b2c5e255d8af52e82b94	1795741	NR_173754	1.28e-24	112	40	79.699	133
b82f9d330ad2b2c5e255d8af52e82b94	1795741	NR_173754	0.081	36.5	40	81.081	37
b82f9d330ad2b2c5e255d8af52e82b94	1798123	NR_173746	1.28e-24	112	40	79.699	133
b82f9d330ad2b2c5e255d8af52e82b94	1798123	NR_173746	0.081	36.5	40	81.081	37
b82f9d330ad2b2c5e255d8af52e82b94	1798110	NR_173737	1.28e-24	112	40	79.699	133
b82f9d330ad2b2c5e255d8af52e82b94	1798110	NR_173737	0.081	36.5	40	81.081	37
b82f9d330ad2b2c5e255d8af52e82b94	1789556	NR_172248	1.28e-24	112	40	79.699	133
b82f9d330ad2b2c5e255d8af52e82b94	1789556	NR_172248	0.081	36.5	40	81.081	37
b82f9d330ad2b2c5e255d8af52e82b94	1796075	NR_171925	1.28e-24	112	40	79.699	133
b82f9d330ad2b2c5e255d8af52e82b94	1796075	NR_171925	0.081	36.5	40	81.081	37
b82f9d330ad2b2c5e255d8af52e82b94	2571388	NR_169692	1.28e-24	112	31	79.688	128
b82f9d330ad2b2c5e255d8af52e82b94	2605921	NR_172188	4.45e-24	110	22	87.500	88
b82f9d330ad2b2c5e255d8af52e82b94	1795738	NR_177467	4.45e-24	109	41	79.070	129
b82f9d330ad2b2c5e255d8af52e82b94	1795738	NR_177467	0.081	36.5	41	81.081	37
e6fd0ca5e1ff2bc07426d361bf4a7867	2172398	NR_163304	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	1708540	NR_159006	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	2034432	NR_164562	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	3062423	NR_189985	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	1540922	NR_159007	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	1708542	NR_155961	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	245175	NR_132075	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	1389923	NR_153607	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	1047169	NR_156568	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	1230396	NR_111778	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	1339698	NR_111777	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	1230398	NR_111776	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	1230402	NR_111775	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	1047170	NR_156546	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	1708541	NR_155952	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	148960	NR_131988	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	281374	NR_156197	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	245174	NR_145348	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	5059	NR_111041	0.044	35.6	8	100.000	19
e6fd0ca5e1ff2bc07426d361bf4a7867	2696537	NR_171886	0.15	33.7	8	100.000	18
dca378344034475d8837d2a486ffe7cb	1008382	NR_164377	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	2306898	NR_160316	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	45562	NR_155822	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	85908	NR_155813	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	27304	NR_151812	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	908473	NR_155850	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	1273705	NR_155849	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	49335	NR_155988	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	45607	NR_155987	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	1540079	NR_155821	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	1116880	NR_155985	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	45550	NR_155819	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	308924	NR_137870	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	2860203	NR_173261	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	2860204	NR_173260	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	2860202	NR_173259	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	2860201	NR_173258	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	2859420	NR_173257	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	2859419	NR_173256	0.025	38.3	6	89.286	28
dca378344034475d8837d2a486ffe7cb	1770061	NR_155796	0.025	38.3	6	89.286	28
c41d0d22037e23e4eb1db6f53cd44bea	5207	NR_130682	1.35e-142	503	100	99.644	281
c41d0d22037e23e4eb1db6f53cd44bea	5207	NR_171785	1.35e-142	503	100	99.644	281
c41d0d22037e23e4eb1db6f53cd44bea	37769	NR_165941	5.73e-141	497	100	99.291	282
c41d0d22037e23e4eb1db6f53cd44bea	552467	NR_190908	2.44e-139	492	100	98.936	282
c41d0d22037e23e4eb1db6f53cd44bea	5619;104669	NR_111372	3.86e-124	442	100	95.374	281
c41d0d22037e23e4eb1db6f53cd44bea	1859122	NR_190909	4.41e-117	417	84	99.153	236
c41d0d22037e23e4eb1db6f53cd44bea	1859096	NR_190910	4.41e-117	417	84	99.153	236
c41d0d22037e23e4eb1db6f53cd44bea	4975	NR_073257	9.72e-94	341	100	87.413	286
c41d0d22037e23e4eb1db6f53cd44bea	564305	NR_165977	1.18e-92	336	100	87.063	286
c41d0d22037e23e4eb1db6f53cd44bea	89924	NR_073210	1.18e-92	336	100	86.942	291
c41d0d22037e23e4eb1db6f53cd44bea	324769	NR_111373	2.14e-89	326	100	86.364	286
c41d0d22037e23e4eb1db6f53cd44bea	453459	NR_111269	7.47e-89	324	100	86.207	290
c41d0d22037e23e4eb1db6f53cd44bea	2878307	NR_174641	7.47e-89	324	100	85.764	288
c41d0d22037e23e4eb1db6f53cd44bea	463800	NR_073332	2.61e-88	322	100	85.813	289
c41d0d22037e23e4eb1db6f53cd44bea	2877729	NR_174734	3.18e-87	319	100	85.764	288
c41d0d22037e23e4eb1db6f53cd44bea	324770	NR_111374	3.18e-87	319	100	85.764	288
c41d0d22037e23e4eb1db6f53cd44bea	2201231	NR_170734	1.35e-85	314	100	84.880	291
c41d0d22037e23e4eb1db6f53cd44bea	1734106	NR_156242	1.54e-78	289	100	83.681	288
c41d0d22037e23e4eb1db6f53cd44bea	1247712	NR_197462	3.40e-74	276	94	83.764	271
c41d0d22037e23e4eb1db6f53cd44bea	1268659	NR_119822	3.40e-74	276	92	84.211	266
55f94a753a4f27fc03739231cebbf40d	1795738	NR_177467	5.94e-35	145	32	85.938	128
55f94a753a4f27fc03739231cebbf40d	1341171	NR_160147	3.08e-32	137	32	84.252	127
55f94a753a4f27fc03739231cebbf40d	1796084	NR_171929	3.08e-32	137	33	84.211	133
55f94a753a4f27fc03739231cebbf40d	2682943	NR_165934	3.08e-32	136	32	84.375	128
55f94a753a4f27fc03739231cebbf40d	1835162	NR_175056	3.08e-32	136	32	84.375	128
55f94a753a4f27fc03739231cebbf40d	1341161	NR_132009	3.08e-32	136	32	84.375	128
55f94a753a4f27fc03739231cebbf40d	1341164	NR_132008	3.08e-32	136	32	84.375	128
55f94a753a4f27fc03739231cebbf40d	1341162	NR_132007	3.08e-32	136	32	84.375	128
55f94a753a4f27fc03739231cebbf40d	2813726	NR_173982	3.08e-32	136	32	84.375	128
55f94a753a4f27fc03739231cebbf40d	1795398	NR_171928	3.08e-32	136	32	84.375	128
55f94a753a4f27fc03739231cebbf40d	1796085	NR_171927	3.08e-32	136	32	84.375	128
55f94a753a4f27fc03739231cebbf40d	1798113	NR_173748	1.07e-31	135	32	84.127	126
55f94a753a4f27fc03739231cebbf40d	467979	NR_160224	3.75e-31	132	32	83.465	127
55f94a753a4f27fc03739231cebbf40d	2116649	NR_160345	3.75e-31	132	32	83.465	127
55f94a753a4f27fc03739231cebbf40d	1680673	NR_155964	3.75e-31	132	32	83.465	127
55f94a753a4f27fc03739231cebbf40d	2040582	NR_154841	3.75e-31	132	32	83.465	127
55f94a753a4f27fc03739231cebbf40d	1680683	NR_145389	3.75e-31	132	32	83.465	127
55f94a753a4f27fc03739231cebbf40d	3071772	NR_189995	3.75e-31	132	32	83.465	127
55f94a753a4f27fc03739231cebbf40d	3074474	NR_191296	3.75e-31	132	32	83.465	127
55f94a753a4f27fc03739231cebbf40d	1680671	NR_137969	3.75e-31	132	32	83.465	127
cc08f8f31d340f9fcaa25592bf1a9325	76773	NR_111475	1.87e-161	565	82	100.000	313
cc08f8f31d340f9fcaa25592bf1a9325	76775	NR_103585	2.01e-53	206	100	73.671	395
cc08f8f31d340f9fcaa25592bf1a9325	1514897	NR_155368	2.45e-52	203	100	73.000	400
cc08f8f31d340f9fcaa25592bf1a9325	76774	NR_111474	2.30e-27	120	27	94.737	76
cc08f8f31d340f9fcaa25592bf1a9325	76774	NR_111474	0.002	41.0	27	92.593	27
cc08f8f31d340f9fcaa25592bf1a9325	2020962	NR_157486	9.76e-26	115	38	82.500	120
cc08f8f31d340f9fcaa25592bf1a9325	2020962	NR_157486	0.002	41.0	38	92.593	27
cc08f8f31d340f9fcaa25592bf1a9325	55194	NR_149347	9.76e-26	115	27	93.421	76
cc08f8f31d340f9fcaa25592bf1a9325	55194	NR_149347	0.002	41.0	27	92.593	27
cc08f8f31d340f9fcaa25592bf1a9325	223818	NR_126117	9.76e-26	115	26	93.421	76
cc08f8f31d340f9fcaa25592bf1a9325	223818	NR_126117	0.075	36.5	26	95.455	22
cc08f8f31d340f9fcaa25592bf1a9325	77020	NR_126114	9.76e-26	115	39	93.421	76
cc08f8f31d340f9fcaa25592bf1a9325	77020	NR_126114	7.03e-15	79.7	39	97.826	46
cc08f8f31d340f9fcaa25592bf1a9325	77020	NR_126114	0.002	41.0	39	92.593	27
cc08f8f31d340f9fcaa25592bf1a9325	1381935	NR_126143	4.15e-24	109	33	92.000	75
cc08f8f31d340f9fcaa25592bf1a9325	1381935	NR_126143	8.56e-14	75.2	33	92.453	53
cc08f8f31d340f9fcaa25592bf1a9325	76776	NR_103584	1.45e-23	107	34	89.873	79
cc08f8f31d340f9fcaa25592bf1a9325	76776	NR_103584	2.45e-14	77.0	34	92.593	54
cc08f8f31d340f9fcaa25592bf1a9325	180528	NR_126122	1.76e-22	104	41	90.667	75
cc08f8f31d340f9fcaa25592bf1a9325	180528	NR_126122	8.56e-14	76.1	41	91.071	56
cc08f8f31d340f9fcaa25592bf1a9325	180528	NR_126122	1.45e-04	45.5	41	96.296	27
cc08f8f31d340f9fcaa25592bf1a9325	1381934	NR_126115	1.76e-22	104	33	90.667	75
cc08f8f31d340f9fcaa25592bf1a9325	1381934	NR_126115	5.77e-16	83.3	33	94.340	53
cc08f8f31d340f9fcaa25592bf1a9325	253288	NR_126109	1.76e-22	104	37	80.833	120
cc08f8f31d340f9fcaa25592bf1a9325	253288	NR_126109	0.022	38.3	37	95.652	23
cc08f8f31d340f9fcaa25592bf1a9325	169489	NR_126107	1.76e-22	104	26	90.667	75
cc08f8f31d340f9fcaa25592bf1a9325	169489	NR_126107	0.006	40.1	26	95.833	24
cc08f8f31d340f9fcaa25592bf1a9325	76777	NR_103583	6.16e-22	102	32	94.118	68
cc08f8f31d340f9fcaa25592bf1a9325	76777	NR_103583	7.03e-15	78.8	32	92.453	53
cc08f8f31d340f9fcaa25592bf1a9325	3031822	NR_185556	1.11e-18	91.5	24	93.333	60
cc08f8f31d340f9fcaa25592bf1a9325	3031822	NR_185556	9.77e-07	51.8	24	93.939	33
cc08f8f31d340f9fcaa25592bf1a9325	5286	NR_153295	1.11e-18	91.5	16	93.333	60
cc08f8f31d340f9fcaa25592bf1a9325	2936278	NR_198239	1.11e-18	91.5	26	93.548	62
cc08f8f31d340f9fcaa25592bf1a9325	2936278	NR_198239	2.80e-07	53.6	26	89.744	39
cc08f8f31d340f9fcaa25592bf1a9325	1765029	NR_153457	1.11e-18	91.5	20	87.342	79
cc08f8f31d340f9fcaa25592bf1a9325	1915131	NR_166558	1.11e-18	91.5	25	93.548	62
cc08f8f31d340f9fcaa25592bf1a9325	1915131	NR_166558	9.77e-07	51.8	25	93.939	33
080d5100561ec2c06ed6b12f04e6765e	3058692	NR_189856	0.96	31.9	8	83.871	31
080d5100561ec2c06ed6b12f04e6765e	3058691	NR_189855	0.96	31.9	8	83.871	31
080d5100561ec2c06ed6b12f04e6765e	2204056	NR_157479	3.4	31.0	5	94.737	19
080d5100561ec2c06ed6b12f04e6765e	2855728	NR_173980	3.4	30.1	5	90.476	21
b191d950a9a65d52c43bd7aaa1c286ee	3126616	NR_198424	0.009	39.2	4	100.000	21
b191d950a9a65d52c43bd7aaa1c286ee	2172945	NR_166238	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	2172946	NR_166237	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	3070148	NR_198043	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	1932864	NR_155143	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	2923323	NR_189875	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	2995462	NR_189922	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	2448097	NR_159817	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	3041892	NR_198452	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	3003310	NR_185805	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	3003311	NR_185804	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	3003312	NR_185803	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	1573410	NR_132912	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	2829411	NR_189840	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	2855724	NR_182383	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	2855723	NR_182382	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	1667229	NR_132896	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	1573411	NR_132895	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	2741971	NR_177523	0.031	38.3	5	92.593	27
b191d950a9a65d52c43bd7aaa1c286ee	1560615	NR_155125	0.031	38.3	5	92.593	27
73893c73559817285246302cf5b1f21a	254877;293375	NR_103695	1.35e-142	503	100	99.644	281
73893c73559817285246302cf5b1f21a	1303720	NR_111812	1.35e-142	503	100	99.644	281
73893c73559817285246302cf5b1f21a	5076;1304711;1304713	NR_077145	1.35e-142	503	100	99.644	281
73893c73559817285246302cf5b1f21a	60168	NR_160219	1.64e-141	499	100	99.288	281
73893c73559817285246302cf5b1f21a	1882269	NR_153267	1.64e-141	499	100	99.288	281
73893c73559817285246302cf5b1f21a	60167	NR_163529	1.64e-141	499	100	99.288	281
73893c73559817285246302cf5b1f21a	69793;70105	NR_121257	1.64e-141	499	100	99.288	281
73893c73559817285246302cf5b1f21a	2606546	NR_172392	1.64e-141	499	100	99.288	281
73893c73559817285246302cf5b1f21a	60175	NR_103694	1.64e-141	499	100	99.288	281
73893c73559817285246302cf5b1f21a	268347	NR_111816	1.64e-141	499	100	99.288	281
73893c73559817285246302cf5b1f21a	1304712	NR_111820	1.64e-141	499	100	99.288	281
73893c73559817285246302cf5b1f21a	1304694	NR_111813	1.64e-141	499	100	99.288	281
73893c73559817285246302cf5b1f21a	5078	NR_103692	1.64e-141	499	100	99.288	281
73893c73559817285246302cf5b1f21a	1108849	NR_111815	1.64e-141	499	100	99.288	281
73893c73559817285246302cf5b1f21a	36648	NR_163544	6.98e-140	494	100	98.932	281
73893c73559817285246302cf5b1f21a	1792511	NR_144866	6.98e-140	494	100	98.932	281
73893c73559817285246302cf5b1f21a	293382	NR_137883	6.98e-140	494	100	98.932	281
73893c73559817285246302cf5b1f21a	293560	NR_137882	6.98e-140	494	100	98.932	281
73893c73559817285246302cf5b1f21a	1882267	NR_144844	6.98e-140	494	100	98.932	281
73893c73559817285246302cf5b1f21a	60134	NR_119496	6.98e-140	494	100	98.932	281
cb10a86d6b17ba0f9f4c0db650f1d52c	1858585	NR_158281	2.66e-132	469	97	99.618	262
cb10a86d6b17ba0f9f4c0db650f1d52c	1849095	NR_153618	9.29e-132	466	100	98.519	270
cb10a86d6b17ba0f9f4c0db650f1d52c	487633	NR_135942	9.29e-132	466	100	98.519	270
cb10a86d6b17ba0f9f4c0db650f1d52c	2126488	NR_156400	1.38e-129	460	95	99.611	257
cb10a86d6b17ba0f9f4c0db650f1d52c	3028111	NR_185469	4.81e-129	458	100	98.148	270
cb10a86d6b17ba0f9f4c0db650f1d52c	1717680	NR_158272	1.68e-128	456	97	98.855	262
cb10a86d6b17ba0f9f4c0db650f1d52c	2718589	NR_170801	1.68e-128	455	100	97.786	271
cb10a86d6b17ba0f9f4c0db650f1d52c	2301244	NR_158275	2.05e-127	452	97	98.473	262
cb10a86d6b17ba0f9f4c0db650f1d52c	749563	NR_174639	7.14e-127	450	97	98.467	261
cb10a86d6b17ba0f9f4c0db650f1d52c	2888310	NR_175208	2.49e-126	449	97	98.099	263
cb10a86d6b17ba0f9f4c0db650f1d52c	1912924	NR_158247	2.49e-126	448	100	97.037	270
cb10a86d6b17ba0f9f4c0db650f1d52c	1414633	NR_137836	8.70e-126	446	96	98.456	259
cb10a86d6b17ba0f9f4c0db650f1d52c	2598770	NR_165920	3.04e-125	445	97	98.084	261
cb10a86d6b17ba0f9f4c0db650f1d52c	749899	NR_160205	3.04e-125	445	96	98.069	259
cb10a86d6b17ba0f9f4c0db650f1d52c	2719039	NR_169976	1.06e-124	444	100	97.070	273
cb10a86d6b17ba0f9f4c0db650f1d52c	2588896	NR_165560	1.06e-124	443	97	97.710	262
cb10a86d6b17ba0f9f4c0db650f1d52c	1858568	NR_158274	4.51e-123	438	97	97.328	262
cb10a86d6b17ba0f9f4c0db650f1d52c	1816133	NR_158273	4.51e-123	438	97	97.328	262
cb10a86d6b17ba0f9f4c0db650f1d52c	2301245	NR_158278	4.51e-123	437	97	96.947	262
cb10a86d6b17ba0f9f4c0db650f1d52c	2014854	NR_156005	4.51e-123	437	96	97.683	259
242a0769509ab0072292f369fe9712cb	940267	NR_166021	1.81e-115	412	96	95.455	264
242a0769509ab0072292f369fe9712cb	2716696	NR_170039	6.32e-115	410	95	96.183	262
242a0769509ab0072292f369fe9712cb	945810	NR_166036	7.69e-114	407	96	94.697	264
242a0769509ab0072292f369fe9712cb	940268	NR_166034	2.69e-113	405	96	94.717	265
242a0769509ab0072292f369fe9712cb	940276	NR_166022	9.37e-113	403	96	94.737	266
242a0769509ab0072292f369fe9712cb	859431	NR_166033	1.14e-111	400	96	94.297	263
242a0769509ab0072292f369fe9712cb	1491493	NR_153522	3.99e-111	398	100	90.845	284
242a0769509ab0072292f369fe9712cb	1191159	NR_166040	5.91e-109	391	100	92.000	275
242a0769509ab0072292f369fe9712cb	859430	NR_166032	5.91e-109	390	96	93.609	266
242a0769509ab0072292f369fe9712cb	859429	NR_166030	5.91e-109	390	96	93.939	264
242a0769509ab0072292f369fe9712cb	945809	NR_166031	2.52e-107	386	96	92.857	266
242a0769509ab0072292f369fe9712cb	945807	NR_166029	8.78e-107	383	96	92.830	265
242a0769509ab0072292f369fe9712cb	1245691	NR_120057	3.73e-105	379	78	99.528	212
242a0769509ab0072292f369fe9712cb	172184	NR_171751	5.54e-103	370	100	90.511	274
242a0769509ab0072292f369fe9712cb	1245689	NR_120059	1.93e-102	370	78	98.585	212
242a0769509ab0072292f369fe9712cb	1150118	NR_119677	1.93e-102	370	78	98.585	212
242a0769509ab0072292f369fe9712cb	1150117	NR_120053	6.75e-102	368	78	98.592	213
242a0769509ab0072292f369fe9712cb	925767	NR_166017	6.75e-102	367	96	91.729	266
242a0769509ab0072292f369fe9712cb	1245699	NR_120058	2.36e-101	365	78	98.113	212
242a0769509ab0072292f369fe9712cb	1245695	NR_120062	8.22e-101	363	78	98.122	213
4539f96340bbdd30f7074996b09675d4	2489165	NR_166268	1.61e-29	128	25	88.776	98
4539f96340bbdd30f7074996b09675d4	1795738	NR_177467	1.61e-29	128	32	82.677	127
4539f96340bbdd30f7074996b09675d4	2489167	NR_166267	5.62e-29	125	22	91.011	89
4539f96340bbdd30f7074996b09675d4	2489166	NR_166266	5.62e-29	125	22	91.011	89
4539f96340bbdd30f7074996b09675d4	2489164	NR_166265	5.62e-29	125	22	91.011	89
4539f96340bbdd30f7074996b09675d4	2716110	NR_185578	5.62e-29	125	22	91.011	89
4539f96340bbdd30f7074996b09675d4	2716111	NR_185577	5.62e-29	125	22	91.011	89
4539f96340bbdd30f7074996b09675d4	2737167	NR_175659	1.96e-28	123	22	90.909	88
4539f96340bbdd30f7074996b09675d4	2496402	NR_172820	1.96e-28	123	22	90.909	88
4539f96340bbdd30f7074996b09675d4	1341171	NR_160147	1.96e-28	123	32	81.890	127
4539f96340bbdd30f7074996b09675d4	2175223	NR_160622	1.96e-28	123	22	90.909	88
4539f96340bbdd30f7074996b09675d4	2116649	NR_160345	1.96e-28	123	22	90.909	88
4539f96340bbdd30f7074996b09675d4	2709059	NR_165853	1.96e-28	123	22	90.909	88
4539f96340bbdd30f7074996b09675d4	2040582	NR_154841	1.96e-28	123	22	90.909	88
4539f96340bbdd30f7074996b09675d4	3071772	NR_189995	1.96e-28	123	22	90.909	88
4539f96340bbdd30f7074996b09675d4	278027	NR_155234	1.96e-28	123	22	90.909	88
4539f96340bbdd30f7074996b09675d4	278025	NR_155233	1.96e-28	123	22	90.909	88
4539f96340bbdd30f7074996b09675d4	278026	NR_155230	1.96e-28	123	22	90.909	88
4539f96340bbdd30f7074996b09675d4	278024	NR_155228	1.96e-28	123	22	90.909	88
4539f96340bbdd30f7074996b09675d4	1506151	NR_137444	1.96e-28	123	22	90.909	88
bb9df888d0edd2d01f6b8ac2ba9dde38	1511086	NR_153525	0.002	41.0	4	100.000	22
bb9df888d0edd2d01f6b8ac2ba9dde38	69981	NR_144765	0.030	38.3	4	95.652	23
bb9df888d0edd2d01f6b8ac2ba9dde38	2665134	NR_175639	0.030	37.4	4	100.000	20
bb9df888d0edd2d01f6b8ac2ba9dde38	2746211	NR_171887	0.10	36.5	4	95.455	22
bb9df888d0edd2d01f6b8ac2ba9dde38	2696537	NR_171886	0.10	36.5	4	95.455	22
bb9df888d0edd2d01f6b8ac2ba9dde38	2696513	NR_171885	0.10	36.5	4	95.455	22
bb9df888d0edd2d01f6b8ac2ba9dde38	2696528	NR_198106	0.10	36.5	4	95.455	22
bb9df888d0edd2d01f6b8ac2ba9dde38	2015740	NR_171881	0.10	36.5	4	95.455	22
bb9df888d0edd2d01f6b8ac2ba9dde38	2803193	NR_171878	0.10	36.5	4	95.455	22
bb9df888d0edd2d01f6b8ac2ba9dde38	2696530	NR_171877	0.10	36.5	4	95.455	22
bb9df888d0edd2d01f6b8ac2ba9dde38	3021374	NR_185575	0.10	36.5	4	95.455	22
bb9df888d0edd2d01f6b8ac2ba9dde38	2739214	NR_170004	0.10	36.5	4	95.455	22
bb9df888d0edd2d01f6b8ac2ba9dde38	2204305	NR_169678	0.10	36.5	4	95.455	22
bb9df888d0edd2d01f6b8ac2ba9dde38	2725336	NR_173186	0.10	36.5	4	95.455	22
bb9df888d0edd2d01f6b8ac2ba9dde38	2717602	NR_168877	0.10	36.5	4	95.455	22
bb9df888d0edd2d01f6b8ac2ba9dde38	2717599	NR_168876	0.10	36.5	4	95.455	22
