1f2562bcd89888cd5dc1ecfc90af6ca5	2709065	NR_165848	1.27e-37	152	98	83.784	148
1f2562bcd89888cd5dc1ecfc90af6ca5	129865	NR_163526	4.45e-37	150	100	82.895	152
1f2562bcd89888cd5dc1ecfc90af6ca5	2134009	NR_157534	1.55e-36	150	98	83.221	149
1f2562bcd89888cd5dc1ecfc90af6ca5	2134007	NR_157533	1.55e-36	150	98	83.221	149
1f2562bcd89888cd5dc1ecfc90af6ca5	1516109	NR_168147	1.55e-36	149	100	82.781	151
1f2562bcd89888cd5dc1ecfc90af6ca5	3236873	NR_198837	1.55e-36	149	100	82.781	151
1f2562bcd89888cd5dc1ecfc90af6ca5	3236874	NR_198836	1.55e-36	149	96	83.562	146
cdd244abd5bf539f9d30cb7b2907eaa7	2709063	NR_165861	2.30e-66	248	100	97.315	149
cdd244abd5bf539f9d30cb7b2907eaa7	2591505	NR_164451	1.36e-56	216	100	90.909	154
cdd244abd5bf539f9d30cb7b2907eaa7	2133997	NR_157525	1.66e-55	212	100	90.260	154
cdd244abd5bf539f9d30cb7b2907eaa7	2499895	NR_164444	7.04e-54	207	100	89.610	154
cdd244abd5bf539f9d30cb7b2907eaa7	798069	NR_156263	8.58e-53	203	100	89.610	154
cdd244abd5bf539f9d30cb7b2907eaa7	2591503	NR_164449	3.65e-51	198	100	88.961	154
cdd244abd5bf539f9d30cb7b2907eaa7	1655057	NR_154228	3.65e-51	198	100	88.961	154
cdd244abd5bf539f9d30cb7b2907eaa7	1662078	NR_185358	1.27e-50	196	100	88.387	155
cdd244abd5bf539f9d30cb7b2907eaa7	1940743	NR_154242	4.44e-50	194	100	88.312	154
cdd244abd5bf539f9d30cb7b2907eaa7	2086371	NR_161044	1.89e-48	189	100	87.662	154
cdd244abd5bf539f9d30cb7b2907eaa7	2133996	NR_157524	1.89e-48	188	100	87.742	155
cdd244abd5bf539f9d30cb7b2907eaa7	2812894	NR_173431	1.89e-48	188	98	87.417	151
cdd244abd5bf539f9d30cb7b2907eaa7	2585235	NR_166283	6.60e-48	187	100	87.582	153
cdd244abd5bf539f9d30cb7b2907eaa7	1508274	NR_155793	6.60e-48	187	100	87.582	153
cdd244abd5bf539f9d30cb7b2907eaa7	2930115	NR_176098	2.30e-47	186	100	86.538	156
cdd244abd5bf539f9d30cb7b2907eaa7	2499893	NR_164299	2.30e-47	185	100	86.364	154
cdd244abd5bf539f9d30cb7b2907eaa7	1982450	NR_164251	2.30e-47	185	97	88.591	149
cdd244abd5bf539f9d30cb7b2907eaa7	2591504	NR_164450	8.04e-47	184	98	86.755	151
cdd244abd5bf539f9d30cb7b2907eaa7	1667019	NR_132926	2.80e-46	181	97	88.591	149
cdd244abd5bf539f9d30cb7b2907eaa7	2665125	NR_168233	9.79e-46	180	97	87.919	149
7786a01bd4219ab71a63750426db7244	2797415	NR_186962	1.53e-69	260	100	93.642	173
7786a01bd4219ab71a63750426db7244	2849986	NR_182911	5.33e-69	258	99	93.605	172
7786a01bd4219ab71a63750426db7244	1958834	NR_154000	2.12e-61	233	99	91.279	172
7786a01bd4219ab71a63750426db7244	2908170	NR_175186	2.12e-61	233	99	91.279	172
7786a01bd4219ab71a63750426db7244	2849988	NR_175190	6.94e-55	211	99	88.372	172
7786a01bd4219ab71a63750426db7244	685789	NR_175189	6.94e-55	210	99	87.791	172
7786a01bd4219ab71a63750426db7244	2994331	NR_182915	2.42e-54	209	91	90.446	157
7786a01bd4219ab71a63750426db7244	2908130	NR_175181	8.45e-54	207	99	87.861	173
7786a01bd4219ab71a63750426db7244	2744442	NR_173945	1.25e-51	199	99	87.283	173
7786a01bd4219ab71a63750426db7244	2930174	NR_182875	6.50e-49	190	99	87.500	176
7786a01bd4219ab71a63750426db7244	2994328	NR_182914	2.76e-47	186	90	86.538	156
7786a01bd4219ab71a63750426db7244	3051235	NR_198540	9.64e-47	183	99	84.483	174
7786a01bd4219ab71a63750426db7244	1647773	NR_158394	1.17e-45	180	99	83.616	177
7786a01bd4219ab71a63750426db7244	685803	NR_175187	4.10e-45	178	99	83.908	174
7786a01bd4219ab71a63750426db7244	1647771	NR_158395	4.10e-45	178	91	83.626	171
7786a01bd4219ab71a63750426db7244	2881213	NR_174913	4.10e-45	178	99	83.523	176
7786a01bd4219ab71a63750426db7244	2804855	NR_172196	1.43e-44	177	99	83.616	177
7786a01bd4219ab71a63750426db7244	2575967	NR_173840	4.99e-44	175	99	83.333	174
7786a01bd4219ab71a63750426db7244	2810425	NR_175183	1.74e-43	173	99	83.140	172
7786a01bd4219ab71a63750426db7244	2994329	NR_182913	1.74e-43	172	99	82.759	174
60c4503cc5091926c0fe5039f5800884	2024343	NR_154344	2.17e-66	248	97	100.000	137
60c4503cc5091926c0fe5039f5800884	2831529	NR_172538	4.78e-62	234	97	97.810	137
60c4503cc5091926c0fe5039f5800884	798071	NR_175033	5.83e-61	230	97	97.080	137
60c4503cc5091926c0fe5039f5800884	2014847	NR_154373	2.48e-59	225	97	96.350	137
60c4503cc5091926c0fe5039f5800884	2024342	NR_154343	2.83e-52	201	97	89.865	148
60c4503cc5091926c0fe5039f5800884	3028113	NR_185466	2.65e-46	181	100	86.184	152
60c4503cc5091926c0fe5039f5800884	437017	NR_156556	1.13e-44	177	100	85.526	152
60c4503cc5091926c0fe5039f5800884	1911196	NR_154351	2.04e-41	166	100	84.967	153
60c4503cc5091926c0fe5039f5800884	2591507	NR_164453	3.68e-38	155	100	83.117	154
60c4503cc5091926c0fe5039f5800884	2014864	NR_154037	3.68e-38	155	100	83.117	154
60c4503cc5091926c0fe5039f5800884	2709065	NR_165848	1.56e-36	149	99	82.781	151
60c4503cc5091926c0fe5039f5800884	2950325	NR_177131	1.91e-35	146	91	84.286	140
60c4503cc5091926c0fe5039f5800884	1911211	NR_153925	1.91e-35	145	98	82.237	152
60c4503cc5091926c0fe5039f5800884	1414635	NR_137837	1.91e-35	145	98	82.119	151
60c4503cc5091926c0fe5039f5800884	129865	NR_163526	8.11e-34	141	97	81.879	149
60c4503cc5091926c0fe5039f5800884	2591508	NR_164454	8.11e-34	140	97	82.432	148
60c4503cc5091926c0fe5039f5800884	3236874	NR_198836	8.11e-34	140	96	82.192	146
60c4503cc5091926c0fe5039f5800884	2016019	NR_154541	2.83e-33	139	100	81.046	153
60c4503cc5091926c0fe5039f5800884	2134018	NR_157541	2.83e-33	138	98	81.046	153
60c4503cc5091926c0fe5039f5800884	1667019	NR_132926	2.83e-33	138	100	80.795	151
221ef287399115b8dae38548c41a71d1	1715218	NR_164287	7.91e-67	250	98	92.941	170
221ef287399115b8dae38548c41a71d1	2075228	NR_175106	2.76e-66	248	100	91.954	174
221ef287399115b8dae38548c41a71d1	2976970	NR_185761	1.17e-64	243	100	91.379	174
221ef287399115b8dae38548c41a71d1	2075229	NR_175105	1.17e-64	243	100	91.379	174
221ef287399115b8dae38548c41a71d1	2751520	NR_172313	1.17e-64	242	99	91.908	173
221ef287399115b8dae38548c41a71d1	2075239	NR_175099	4.10e-64	242	99	91.329	173
221ef287399115b8dae38548c41a71d1	2751521	NR_172317	4.10e-64	242	100	91.429	175
221ef287399115b8dae38548c41a71d1	2751518	NR_172314	4.10e-64	242	100	91.429	175
221ef287399115b8dae38548c41a71d1	2751516	NR_172311	4.10e-64	242	100	91.429	175
221ef287399115b8dae38548c41a71d1	2075220	NR_175107	4.99e-63	237	100	90.857	175
221ef287399115b8dae38548c41a71d1	2751522	NR_172315	6.08e-62	234	100	89.385	179
221ef287399115b8dae38548c41a71d1	2976973	NR_185739	2.12e-61	233	100	90.286	175
221ef287399115b8dae38548c41a71d1	2751517	NR_172316	2.12e-61	233	100	90.286	175
221ef287399115b8dae38548c41a71d1	2751519	NR_172312	2.59e-60	228	100	89.714	175
221ef287399115b8dae38548c41a71d1	2075230	NR_175104	2.95e-53	205	100	86.857	175
221ef287399115b8dae38548c41a71d1	2075373	NR_175101	1.63e-18	89.7	60	78.947	114
221ef287399115b8dae38548c41a71d1	2484239	NR_160630	5.70e-18	87.8	78	75.524	143
221ef287399115b8dae38548c41a71d1	3134926	NR_198518	1.99e-17	86.0	78	75.497	151
221ef287399115b8dae38548c41a71d1	1314805	NR_160261	3.60e-14	76.1	75	74.453	137
221ef287399115b8dae38548c41a71d1	269737	NR_119502	5.34e-12	68.9	60	76.415	106
ede209db473731ebfe17f1dbf1c88156	1351734	NR_156261	6.05e-74	274	100	99.351	154
ede209db473731ebfe17f1dbf1c88156	1508279	NR_171716	6.05e-74	274	100	99.351	154
ede209db473731ebfe17f1dbf1c88156	1508280	NR_171715	7.37e-73	269	100	98.701	154
ede209db473731ebfe17f1dbf1c88156	2717599	NR_168876	1.09e-70	263	100	98.065	155
ede209db473731ebfe17f1dbf1c88156	2716947	NR_168875	2.41e-66	248	92	98.592	142
ede209db473731ebfe17f1dbf1c88156	2717600	NR_171298	2.75e-59	224	100	92.208	154
ede209db473731ebfe17f1dbf1c88156	2716946	NR_170042	1.10e-51	200	100	89.032	155
ede209db473731ebfe17f1dbf1c88156	2716948	NR_170043	5.67e-49	191	100	87.742	155
ede209db473731ebfe17f1dbf1c88156	2040580	NR_154460	1.43e-37	153	95	84.000	150
ede209db473731ebfe17f1dbf1c88156	2040581	NR_154461	1.74e-36	149	95	83.333	150
ede209db473731ebfe17f1dbf1c88156	2729498	NR_175653	7.39e-35	144	67	92.381	105
ede209db473731ebfe17f1dbf1c88156	2012457	NR_137821	2.58e-34	142	67	90.476	105
ede209db473731ebfe17f1dbf1c88156	2012455	NR_155186	9.00e-34	141	94	82.432	148
ede209db473731ebfe17f1dbf1c88156	2004403	NR_154454	9.00e-34	140	67	91.429	105
ede209db473731ebfe17f1dbf1c88156	2654147	NR_171287	3.14e-33	138	100	81.132	159
ede209db473731ebfe17f1dbf1c88156	2953610	NR_184374	1.10e-32	137	68	88.785	107
ede209db473731ebfe17f1dbf1c88156	1077367	NR_111620	3.83e-32	134	67	89.524	105
ede209db473731ebfe17f1dbf1c88156	390895	NR_103598	3.83e-32	134	100	81.250	160
ede209db473731ebfe17f1dbf1c88156	2053808	NR_156351	1.34e-31	133	67	89.623	106
ede209db473731ebfe17f1dbf1c88156	2769546	NR_182352	1.34e-31	133	97	81.169	154
56bd90154fccd93f3ae9a9c168a3d352	1476773	NR_153204	2.42e-73	272	100	94.798	173
56bd90154fccd93f3ae9a9c168a3d352	3038189	NR_191226	2.95e-72	269	100	94.286	175
56bd90154fccd93f3ae9a9c168a3d352	1476760	NR_153236	1.03e-71	266	97	95.210	167
56bd90154fccd93f3ae9a9c168a3d352	1476764	NR_153240	1.03e-71	266	100	94.220	173
56bd90154fccd93f3ae9a9c168a3d352	1476767	NR_153239	1.25e-70	263	100	93.642	173
56bd90154fccd93f3ae9a9c168a3d352	1476771	NR_153235	1.53e-69	260	100	93.143	175
56bd90154fccd93f3ae9a9c168a3d352	181527	NR_119875	1.53e-69	260	100	93.143	175
56bd90154fccd93f3ae9a9c168a3d352	2744509	NR_191102	1.53e-69	259	98	94.118	170
56bd90154fccd93f3ae9a9c168a3d352	1476762	NR_153238	2.76e-66	249	100	92.045	176
56bd90154fccd93f3ae9a9c168a3d352	1476769	NR_153212	2.76e-66	249	92	94.375	160
56bd90154fccd93f3ae9a9c168a3d352	1657909	NR_153257	1.10e-58	223	98	89.535	172
56bd90154fccd93f3ae9a9c168a3d352	1476768	NR_153241	9.64e-47	184	97	85.294	170
56bd90154fccd93f3ae9a9c168a3d352	908323	NR_119872	9.64e-47	184	97	85.294	170
56bd90154fccd93f3ae9a9c168a3d352	1476772	NR_153242	3.15e-40	162	97	82.941	170
56bd90154fccd93f3ae9a9c168a3d352	1476759	NR_153243	1.10e-39	159	76	87.879	132
56bd90154fccd93f3ae9a9c168a3d352	3137525	NR_198749	3.84e-39	158	79	86.957	138
56bd90154fccd93f3ae9a9c168a3d352	908281	NR_119870	5.70e-37	150	76	86.364	132
56bd90154fccd93f3ae9a9c168a3d352	1657910	NR_153258	7.42e-23	104	76	80.882	136
56bd90154fccd93f3ae9a9c168a3d352	1573774	NR_131872	3.60e-14	75.2	43	83.117	77
56bd90154fccd93f3ae9a9c168a3d352	2955211	NR_190938	1.86e-11	67.1	50	77.419	93
61352d1986de0e531503621118f45b90	1980653	NR_177459	1.63e-75	279	100	95.977	174
61352d1986de0e531503621118f45b90	1143010	NR_120045	4.67e-57	218	99	88.953	172
61352d1986de0e531503621118f45b90	1545770	NR_164535	4.67e-57	217	98	89.017	173
61352d1986de0e531503621118f45b90	182976	NR_160200	1.25e-51	200	97	87.719	171
61352d1986de0e531503621118f45b90	1142991	NR_120043	4.38e-51	198	97	86.628	172
61352d1986de0e531503621118f45b90	2586632	NR_173850	1.86e-49	193	97	86.471	170
61352d1986de0e531503621118f45b90	2018572	NR_158511	6.50e-49	191	97	85.057	174
61352d1986de0e531503621118f45b90	1142518	NR_120042	2.76e-47	185	97	84.571	175
61352d1986de0e531503621118f45b90	1545769	NR_158467	3.37e-46	182	82	89.583	144
61352d1986de0e531503621118f45b90	1144480	NR_120041	3.37e-46	182	97	85.207	169
61352d1986de0e531503621118f45b90	1144481	NR_120044	1.17e-45	180	79	89.051	137
61352d1986de0e531503621118f45b90	1177612	NR_120102	2.59e-41	165	97	82.143	168
61352d1986de0e531503621118f45b90	2015073	NR_166223	2.95e-34	141	81	82.759	145
61352d1986de0e531503621118f45b90	2018571	NR_158510	5.34e-31	132	81	81.818	143
61352d1986de0e531503621118f45b90	1144482	NR_120046	2.76e-28	122	79	80.714	140
61352d1986de0e531503621118f45b90	182974	NR_172287	3.37e-27	119	79	79.167	144
61352d1986de0e531503621118f45b90	3051238	NR_198543	5.34e-12	68.9	80	73.288	146
61352d1986de0e531503621118f45b90	2850773	NR_182924	6.51e-11	64.4	70	73.016	126
61352d1986de0e531503621118f45b90	2589812	NR_120093	7.93e-10	61.7	73	71.852	135
61352d1986de0e531503621118f45b90	3051237	NR_198542	2.77e-09	59.9	80	71.918	146
c5fc3fd35912da93c85f5c96bd65b76d	1571503	NR_137959	7.10e-35	143	93	83.803	142
c5fc3fd35912da93c85f5c96bd65b76d	1571505	NR_137958	7.10e-35	143	93	83.803	142
c5fc3fd35912da93c85f5c96bd65b76d	1571502	NR_137075	7.10e-35	143	93	83.803	142
c5fc3fd35912da93c85f5c96bd65b76d	1571500	NR_137619	3.02e-33	139	93	83.099	142
c5fc3fd35912da93c85f5c96bd65b76d	1571501	NR_137957	3.02e-33	139	93	83.099	142
c5fc3fd35912da93c85f5c96bd65b76d	1769086	NR_148095	1.05e-32	136	93	82.270	141
c5fc3fd35912da93c85f5c96bd65b76d	3053849	NR_191279	1.28e-31	133	96	81.081	148
c5fc3fd35912da93c85f5c96bd65b76d	1898438	NR_154263	4.48e-31	131	94	81.944	144
c5fc3fd35912da93c85f5c96bd65b76d	1571506	NR_137960	1.56e-30	130	68	88.571	105
c5fc3fd35912da93c85f5c96bd65b76d	2716953	NR_170045	1.56e-30	130	94	80.137	146
c5fc3fd35912da93c85f5c96bd65b76d	3035227	NR_185801	1.56e-30	129	93	82.069	145
c5fc3fd35912da93c85f5c96bd65b76d	1898427	NR_154137	5.46e-30	127	93	81.119	143
c5fc3fd35912da93c85f5c96bd65b76d	2974740	NR_184993	5.46e-30	127	99	79.870	154
c5fc3fd35912da93c85f5c96bd65b76d	2949239	NR_182606	5.46e-30	127	93	81.250	144
c5fc3fd35912da93c85f5c96bd65b76d	2777685	NR_174830	5.46e-30	127	95	80.952	147
c5fc3fd35912da93c85f5c96bd65b76d	1571504	NR_137587	1.91e-29	125	93	80.986	142
c5fc3fd35912da93c85f5c96bd65b76d	2934396	NR_182593	6.65e-29	124	89	81.159	138
c5fc3fd35912da93c85f5c96bd65b76d	1671275	NR_137992	6.65e-29	123	93	80.420	143
c5fc3fd35912da93c85f5c96bd65b76d	2718579	NR_170799	2.32e-28	122	96	79.333	150
c5fc3fd35912da93c85f5c96bd65b76d	682066	NR_154103	8.11e-28	121	93	80.282	142
a5a3ef9cd6b81c4902db04c8fbf42ada	1715218	NR_164287	1.25e-70	263	98	94.706	170
a5a3ef9cd6b81c4902db04c8fbf42ada	2075228	NR_175106	4.37e-70	261	100	93.678	174
a5a3ef9cd6b81c4902db04c8fbf42ada	2976970	NR_185761	5.33e-69	257	100	93.103	174
a5a3ef9cd6b81c4902db04c8fbf42ada	2751520	NR_172313	1.86e-68	256	99	93.642	173
a5a3ef9cd6b81c4902db04c8fbf42ada	2075239	NR_175099	1.86e-68	255	99	93.064	173
a5a3ef9cd6b81c4902db04c8fbf42ada	2751518	NR_172314	1.86e-68	255	100	93.143	175
a5a3ef9cd6b81c4902db04c8fbf42ada	2751516	NR_172311	1.86e-68	255	100	93.143	175
a5a3ef9cd6b81c4902db04c8fbf42ada	2075220	NR_175107	7.91e-67	251	100	92.571	175
a5a3ef9cd6b81c4902db04c8fbf42ada	2075229	NR_175105	2.76e-66	248	100	91.954	174
a5a3ef9cd6b81c4902db04c8fbf42ada	2751522	NR_172315	2.76e-66	248	100	91.061	179
a5a3ef9cd6b81c4902db04c8fbf42ada	2976973	NR_185739	9.63e-66	246	100	92.000	175
a5a3ef9cd6b81c4902db04c8fbf42ada	2751521	NR_172317	9.63e-66	246	100	92.000	175
a5a3ef9cd6b81c4902db04c8fbf42ada	2751517	NR_172316	9.63e-66	246	100	92.000	175
a5a3ef9cd6b81c4902db04c8fbf42ada	2751519	NR_172312	4.10e-64	242	100	91.429	175
a5a3ef9cd6b81c4902db04c8fbf42ada	2075230	NR_175104	6.94e-55	210	100	87.429	175
a5a3ef9cd6b81c4902db04c8fbf42ada	2075373	NR_175101	4.68e-19	92.4	78	75.862	145
a5a3ef9cd6b81c4902db04c8fbf42ada	3134926	NR_198518	1.63e-18	90.6	78	75.497	151
a5a3ef9cd6b81c4902db04c8fbf42ada	2484239	NR_160630	5.70e-18	87.8	78	75.524	143
a5a3ef9cd6b81c4902db04c8fbf42ada	1314805	NR_160261	8.47e-16	80.6	75	75.182	137
a5a3ef9cd6b81c4902db04c8fbf42ada	269737	NR_119502	1.26e-13	73.4	60	77.358	106
61126afa4733fbaeff0e31a74c4e98ba	2494466	NR_164595	2.05e-73	271	100	100.000	150
61126afa4733fbaeff0e31a74c4e98ba	2494467	NR_164594	2.05e-73	271	100	100.000	150
61126afa4733fbaeff0e31a74c4e98ba	2562765	NR_163754	2.05e-73	271	100	100.000	150
61126afa4733fbaeff0e31a74c4e98ba	2494463	NR_164597	8.71e-72	267	100	99.333	150
61126afa4733fbaeff0e31a74c4e98ba	2494465	NR_164596	8.71e-72	267	100	99.333	150
61126afa4733fbaeff0e31a74c4e98ba	2494460	NR_164593	8.71e-72	267	100	99.333	150
61126afa4733fbaeff0e31a74c4e98ba	2494464	NR_164598	8.71e-72	267	100	99.333	150
61126afa4733fbaeff0e31a74c4e98ba	2675882	NR_171059	8.71e-72	267	100	99.333	150
61126afa4733fbaeff0e31a74c4e98ba	61235	NR_121457	1.06e-70	262	100	98.667	150
61126afa4733fbaeff0e31a74c4e98ba	2773096	NR_182848	7.64e-60	227	100	94.000	150
61126afa4733fbaeff0e31a74c4e98ba	48495	NR_163682	9.31e-59	224	100	94.079	152
61126afa4733fbaeff0e31a74c4e98ba	48487	NR_111864	9.31e-59	224	100	94.079	152
61126afa4733fbaeff0e31a74c4e98ba	246455	NR_159865	9.31e-59	223	100	93.333	150
61126afa4733fbaeff0e31a74c4e98ba	42677	NR_182424	1.13e-57	219	100	93.421	152
61126afa4733fbaeff0e31a74c4e98ba	42666	NR_174876	1.13e-57	219	100	92.763	152
61126afa4733fbaeff0e31a74c4e98ba	2773080	NR_176146	1.13e-57	219	100	92.763	152
61126afa4733fbaeff0e31a74c4e98ba	48490	NR_120263	1.13e-57	219	100	92.763	152
61126afa4733fbaeff0e31a74c4e98ba	48496	NR_111888	1.13e-57	219	100	93.421	152
61126afa4733fbaeff0e31a74c4e98ba	56676	NR_163683	1.13e-57	219	100	93.421	152
61126afa4733fbaeff0e31a74c4e98ba	42672;47755;79018	NR_137162	1.13e-57	219	100	93.421	152
b9971e7ed6a896d4364494eb339d9aab	2984889	NR_198313	1.74e-62	236	100	90.173	173
b9971e7ed6a896d4364494eb339d9aab	2984888	NR_198312	9.02e-60	227	100	89.017	173
b9971e7ed6a896d4364494eb339d9aab	2821666	NR_172805	1.10e-58	223	100	88.439	173
b9971e7ed6a896d4364494eb339d9aab	3157466	NR_199232	4.67e-57	218	100	87.861	173
b9971e7ed6a896d4364494eb339d9aab	2506122	NR_177482	4.67e-57	218	100	87.861	173
b9971e7ed6a896d4364494eb339d9aab	3157465	NR_199231	1.63e-56	216	100	87.931	174
b9971e7ed6a896d4364494eb339d9aab	2863012	NR_174874	5.69e-56	214	97	88.095	168
b9971e7ed6a896d4364494eb339d9aab	1932382	NR_169914	5.69e-56	214	97	88.095	168
b9971e7ed6a896d4364494eb339d9aab	3070147	NR_198011	6.94e-55	211	97	88.235	170
b9971e7ed6a896d4364494eb339d9aab	2841260	NR_177574	6.94e-55	211	98	87.574	169
b9971e7ed6a896d4364494eb339d9aab	1862148	NR_174723	2.42e-54	208	98	86.982	169
b9971e7ed6a896d4364494eb339d9aab	2899580	NR_191053	8.45e-54	206	98	86.982	169
b9971e7ed6a896d4364494eb339d9aab	2863010	NR_174873	8.45e-54	206	98	86.982	169
b9971e7ed6a896d4364494eb339d9aab	2506121	NR_169690	2.95e-53	205	100	86.705	173
b9971e7ed6a896d4364494eb339d9aab	1748296	NR_151845	2.95e-53	205	97	86.905	168
b9971e7ed6a896d4364494eb339d9aab	2506400	NR_185552	3.59e-52	202	98	86.391	169
b9971e7ed6a896d4364494eb339d9aab	2506396	NR_177476	3.59e-52	202	97	86.310	168
b9971e7ed6a896d4364494eb339d9aab	2863009	NR_176760	3.59e-52	202	98	86.391	169
b9971e7ed6a896d4364494eb339d9aab	2899579	NR_191067	1.25e-51	200	98	86.471	170
b9971e7ed6a896d4364494eb339d9aab	1940588	NR_154092	1.25e-51	199	98	85.882	170
1b0e91eb4d0ab35ac3472b26d4207b8d	2976970	NR_185761	9.63e-66	246	100	93.103	174
1b0e91eb4d0ab35ac3472b26d4207b8d	2751520	NR_172313	3.36e-65	245	100	92.529	174
1b0e91eb4d0ab35ac3472b26d4207b8d	2075239	NR_175099	4.10e-64	242	100	92.529	174
1b0e91eb4d0ab35ac3472b26d4207b8d	2751517	NR_172316	1.74e-62	236	100	91.379	174
1b0e91eb4d0ab35ac3472b26d4207b8d	2751518	NR_172314	1.74e-62	236	100	91.379	174
1b0e91eb4d0ab35ac3472b26d4207b8d	2751521	NR_172317	2.12e-61	232	100	90.805	174
1b0e91eb4d0ab35ac3472b26d4207b8d	2751516	NR_172311	7.41e-61	231	100	91.429	175
1b0e91eb4d0ab35ac3472b26d4207b8d	2751522	NR_172315	2.59e-60	229	100	89.888	178
1b0e91eb4d0ab35ac3472b26d4207b8d	2075220	NR_175107	9.02e-60	227	100	90.230	174
1b0e91eb4d0ab35ac3472b26d4207b8d	2075228	NR_175106	1.10e-58	224	100	90.230	174
1b0e91eb4d0ab35ac3472b26d4207b8d	2751519	NR_172312	1.10e-58	223	100	89.655	174
1b0e91eb4d0ab35ac3472b26d4207b8d	1715218	NR_164287	1.99e-55	213	99	89.017	173
1b0e91eb4d0ab35ac3472b26d4207b8d	2075229	NR_175105	6.94e-55	210	100	88.506	174
1b0e91eb4d0ab35ac3472b26d4207b8d	2075230	NR_175104	2.95e-53	205	100	87.356	174
1b0e91eb4d0ab35ac3472b26d4207b8d	2976973	NR_185739	1.53e-50	196	100	86.207	174
1b0e91eb4d0ab35ac3472b26d4207b8d	2075373	NR_175101	1.34e-19	94.2	79	75.510	147
1b0e91eb4d0ab35ac3472b26d4207b8d	1314805	NR_160261	1.99e-17	86.0	76	76.259	139
1b0e91eb4d0ab35ac3472b26d4207b8d	2484239	NR_160630	6.95e-17	84.2	61	79.439	107
1b0e91eb4d0ab35ac3472b26d4207b8d	3134926	NR_198518	6.95e-17	84.2	79	75.000	152
1b0e91eb4d0ab35ac3472b26d4207b8d	3134929	NR_198560	1.03e-14	77.0	57	78.378	111
04a58f1fa63710803570b8b5e2d3733e	2777685	NR_174830	4.11e-76	280	100	100.000	155
04a58f1fa63710803570b8b5e2d3733e	2052681	NR_189802	5.71e-68	253	100	96.129	155
04a58f1fa63710803570b8b5e2d3733e	1970917	NR_158842	2.96e-65	245	96	96.667	150
04a58f1fa63710803570b8b5e2d3733e	3237906	NR_199245	1.26e-63	240	94	96.552	145
04a58f1fa63710803570b8b5e2d3733e	191446	NR_160097	1.26e-63	240	97	95.395	152
04a58f1fa63710803570b8b5e2d3733e	1970916	NR_158841	1.53e-62	235	100	93.548	155
04a58f1fa63710803570b8b5e2d3733e	3035229	NR_185798	1.87e-61	232	96	94.667	150
04a58f1fa63710803570b8b5e2d3733e	3035227	NR_185801	9.67e-59	223	96	93.333	150
04a58f1fa63710803570b8b5e2d3733e	2801467	NR_176752	9.67e-59	223	100	92.357	157
04a58f1fa63710803570b8b5e2d3733e	2709060	NR_165854	4.11e-57	218	100	91.613	155
04a58f1fa63710803570b8b5e2d3733e	2800997	NR_176751	4.11e-57	218	100	91.720	157
04a58f1fa63710803570b8b5e2d3733e	3034735	NR_189522	5.01e-56	214	100	91.083	157
04a58f1fa63710803570b8b5e2d3733e	2017527	NR_155199	1.75e-55	213	94	92.414	145
04a58f1fa63710803570b8b5e2d3733e	1571506	NR_137960	1.75e-55	212	93	93.151	146
04a58f1fa63710803570b8b5e2d3733e	3113655	NR_190971	6.10e-55	211	94	92.466	146
04a58f1fa63710803570b8b5e2d3733e	1050831	NR_190907	2.13e-54	209	94	91.837	147
04a58f1fa63710803570b8b5e2d3733e	1857244	NR_155170	2.13e-54	209	94	92.414	145
04a58f1fa63710803570b8b5e2d3733e	1303444	NR_153446	2.13e-54	209	94	91.837	147
04a58f1fa63710803570b8b5e2d3733e	2998216	NR_185795	2.13e-54	209	100	90.446	157
04a58f1fa63710803570b8b5e2d3733e	3146723	NR_197917	2.13e-54	208	100	90.000	160
bc735706b2cac9f5c1211164aed408a6	2804873	NR_174062	2.76e-47	185	99	86.047	172
bc735706b2cac9f5c1211164aed408a6	2804876	NR_174065	1.17e-45	180	99	85.465	172
bc735706b2cac9f5c1211164aed408a6	2804874	NR_174063	4.99e-44	175	99	84.302	172
bc735706b2cac9f5c1211164aed408a6	1685898	NR_198012	6.08e-43	170	99	83.721	172
bc735706b2cac9f5c1211164aed408a6	2804875	NR_174064	3.15e-40	162	99	82.558	172
bc735706b2cac9f5c1211164aed408a6	2925860	NR_191145	5.70e-37	150	99	81.111	180
bc735706b2cac9f5c1211164aed408a6	2862758	NR_175178	2.95e-34	141	99	79.213	178
bc735706b2cac9f5c1211164aed408a6	2908118	NR_175193	4.38e-32	134	99	79.121	182
bc735706b2cac9f5c1211164aed408a6	2908108	NR_175610	1.53e-31	133	99	78.409	176
bc735706b2cac9f5c1211164aed408a6	3045972	NR_187097	6.50e-30	128	83	80.537	149
bc735706b2cac9f5c1211164aed408a6	1867791	NR_154636	2.27e-29	126	99	77.966	177
bc735706b2cac9f5c1211164aed408a6	2720169	NR_175167	2.27e-29	126	99	76.571	175
bc735706b2cac9f5c1211164aed408a6	685789	NR_175189	2.27e-29	125	58	88.119	101
bc735706b2cac9f5c1211164aed408a6	2984916	NR_198314	7.92e-29	124	99	76.705	176
bc735706b2cac9f5c1211164aed408a6	2994331	NR_182915	9.65e-28	121	58	87.129	101
bc735706b2cac9f5c1211164aed408a6	2849988	NR_175190	9.65e-28	121	58	87.129	101
bc735706b2cac9f5c1211164aed408a6	1958834	NR_154000	9.65e-28	120	59	86.408	103
